abar_sp_star,abar_sp_star_runtime,amean_sp_star,amean_sp_star_runtime,analytic_gap_clip,analytic_saturation_rate,c_star,c_star_runtime,candidate_token,clean_count,cmean_sp_star,cmean_sp_star_runtime,delta_g,delta_g_ref_minus_src_prefix,delta_g_ref_minus_src_prefix_final,delta_g_ref_minus_src_utt,drop_edge_runs_for_g,edge_runs_dropped,error,fetch_index,g_domain_valid,g_ref,g_ref_status,g_src_prefix_final,g_src_prefix_mean,g_src_status,g_src_utt,pair_id,prompt_ref_len_sec,prompt_speech_ratio,protocol_misaligned,protocol_slice,ref_item_name,ref_len_valid,ref_spk,same_speaker_reference,same_speaker_target,same_text_reference,same_text_target,sample_id,speech_ratio_valid,split,src_id,src_item_name,src_prefix_stat_mode,src_spk,support_count,support_domain_valid,support_fraction,support_seed_count,tgt_item_name,tgt_spk,zbar_sp_star,zmean_sp_star
0.8754687309265137,0.3499999940395355,0.9567238172947146,0.34999999197920195,0.35,1.0,-0.9242589473724365,-0.3499999940395355,57,7.0,-0.9606596621660376,-0.3539358434656161,1.3862943649291992,0.9811087846755981,0.6931471824645996,1.3862943649291992,1,2.0,,21,1,2.4849066734313965,ok,1.7917594909667969,1.5037978887557983,ok,1.0986123085021973,5,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.0986123108176127,0.34999999197920195,0.35,1.0,-1.0986123085021973,-0.3499999940395355,57,7.0,-1.102548152794833,-0.3539358434656161,1.6094379425048828,1.098612666130066,1.0986123085021973,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.6094379425048828,1.6094375848770142,ok,1.0986123085021973,5,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.7316277027130127,0.3499999940395355,0.8128827903121315,0.34999999197920195,0.35,1.0,-0.7804179191589355,-0.3499999940395355,71,8.0,-0.8168186188524482,-0.3539358434656161,1.2424533367156982,0.8372677564620972,0.5493061542510986,1.2424533367156982,1,2.0,,21,1,2.3410656452178955,ok,1.7917594909667969,1.5037978887557983,ok,1.0986123085021973,5,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
-0.5108256340026855,-0.3499999940395355,-0.5108256272785826,-0.34999999197920195,0.35,1.0,0.5108256340026855,0.3499999940395355,71,8.0,0.5068897952239988,0.3460641523792798,0.0,-0.5108252763748169,-0.5108256340026855,0.0,3,6.0,,21,1,1.0986123085021973,ok,1.6094379425048828,1.6094375848770142,ok,1.0986123085021973,5,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.5877866744995117,0.3499999940395355,0.6690417567144573,0.34999999197920195,0.35,1.0,-0.6365768909454346,-0.3499999940395355,72,9.0,-0.6729776121285818,-0.3539358434656161,1.0986123085021973,0.6934267282485962,0.40546512603759766,1.0986123085021973,1,2.0,,21,1,2.1972246170043945,ok,1.7917594909667969,1.5037978887557983,ok,1.0986123085021973,5,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.0986123108176127,0.34999999197920195,0.35,1.0,-1.0986123085021973,-0.3499999940395355,72,9.0,-1.102548152794833,-0.3539358434656161,1.6094379425048828,1.098612666130066,1.0986123085021973,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.6094379425048828,1.6094375848770142,ok,1.0986123085021973,5,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
0.5877866744995117,0.3499999940395355,0.6690417567144573,0.34999999197920195,0.35,1.0,-0.6365768909454346,-0.3499999940395355,63,9.0,-0.6729776121285818,-0.3539358434656161,1.0986123085021973,0.6934267282485962,0.40546512603759766,1.0986123085021973,1,2.0,,21,1,2.1972246170043945,ok,1.7917594909667969,1.5037978887557983,ok,1.0986123085021973,5,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.0986123085021973,0.3499999940395355,1.0986123108176127,0.34999999197920195,0.35,1.0,-1.0986123085021973,-0.3499999940395355,63,9.0,-1.102548152794833,-0.3539358434656161,1.6094379425048828,1.098612666130066,1.0986123085021973,1.6094379425048828,3,6.0,,21,1,2.70805025100708,ok,1.6094379425048828,1.6094375848770142,ok,1.0986123085021973,5,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0023,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0023,slt,0.0,-0.0039358508662493295
1.3862943649291992,0.3499999940395355,1.170051438693872,0.3499999922611663,0.35,1.0,-1.7917594909667969,-0.7554651498794556,57,7.0,-1.1332460467120933,-0.31319459171467046,1.3862943649291992,1.1787126064300537,1.1308815479278564,1.3862943649291992,1,2.0,,22,1,2.4849066734313965,ok,1.35402512550354,1.3061940670013428,ok,1.0986123085021973,6,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,1.1982457668079611,0.3499999922611663,0.35,1.0,-1.6094379425048828,-0.7554651498794556,57,7.0,-1.1614403644261686,-0.31319459171467046,1.6094379425048828,1.2131634950637817,1.6094379425048828,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.0986123085021973,1.4948867559432983,ok,1.0986123085021973,6,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.2424533367156982,0.3499999940395355,1.0262104068276177,0.3499999922611663,0.35,1.0,-1.647918462753296,-0.7554651498794556,71,8.0,-0.9894050252458527,-0.31319459171467046,1.2424533367156982,1.0348715782165527,0.9870405197143555,1.2424533367156982,1,2.0,,22,1,2.3410656452178955,ok,1.35402512550354,1.3061940670013428,ok,1.0986123085021973,6,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
-0.5108256340026855,-0.3499999940395355,-0.4111921835474624,-0.2308184021749502,0.35,0.5517241379310345,0.0,-0.3364722728729248,71,8.0,0.44799758470572376,0.26762381250969425,0.0,-0.3962744474411011,0.0,0.0,3,6.0,,22,1,1.0986123085021973,ok,1.0986123085021973,1.4948867559432983,ok,1.0986123085021973,6,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,0.8823693908672668,0.3499999922611663,0.35,1.0,-1.504077434539795,-0.7554651498794556,72,9.0,-0.8455640025560811,-0.31319459171467046,1.0986123085021973,0.8910305500030518,0.8431994915008545,1.0986123085021973,1,2.0,,22,1,2.1972246170043945,ok,1.35402512550354,1.3061940670013428,ok,1.0986123085021973,6,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,1.1982457668079611,0.3499999922611663,0.35,1.0,-1.6094379425048828,-0.7554651498794556,72,9.0,-1.1614403644261686,-0.31319459171467046,1.6094379425048828,1.2131634950637817,1.6094379425048828,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.0986123085021973,1.4948867559432983,ok,1.0986123085021973,6,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,0.8823693908672668,0.3499999922611663,0.35,1.0,-1.504077434539795,-0.7554651498794556,63,9.0,-0.8455640025560811,-0.31319459171467046,1.0986123085021973,0.8910305500030518,0.8431994915008545,1.0986123085021973,1,2.0,,22,1,2.1972246170043945,ok,1.35402512550354,1.3061940670013428,ok,1.0986123085021973,6,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
1.0986123085021973,0.3499999940395355,1.1982457668079611,0.3499999922611663,0.35,1.0,-1.6094379425048828,-0.7554651498794556,63,9.0,-1.1614403644261686,-0.31319459171467046,1.6094379425048828,1.2131634950637817,1.6094379425048828,1.6094379425048828,3,6.0,,22,1,2.70805025100708,ok,1.0986123085021973,1.4948867559432983,ok,1.0986123085021973,6,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0024,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0024,slt,-0.40546512603759766,0.036805407275916475
0.5389964580535889,0.3499999940395355,0.6060472162261858,0.3028407907617843,0.35,0.84,-0.24116206169128418,-0.24116206169128418,57,7.0,-0.4070655623382592,-0.10385915194981389,1.0986123085021973,0.6287124156951904,0.5389964580535889,1.0986123085021973,1,2.0,,23,1,2.4849066734313965,ok,1.9459102153778076,1.856194257736206,ok,1.3862943649291992,7,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,5.0,1.0,0.13513512909412384,7.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.7621400356292725,0.3499999940395355,0.9662694354270318,0.34480511391952673,0.35,0.88,-1.1394343376159668,-0.31015491485595703,57,7.0,-0.7672877834235997,-0.14582348337034004,1.0986123085021973,0.9304071664810181,0.14310097694396973,1.0986123085021973,3,6.0,,23,1,2.70805025100708,ok,2.5649492740631104,1.777643084526062,ok,1.6094379425048828,7,3.880000114440918,0.9020618796348572,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,1.0,1.0,0.027027027681469917,7.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.3951554298400879,0.3499999940395355,0.46220618239823796,0.2770471755802481,0.35,0.84,-0.0973210334777832,-0.0973210334777832,71,8.0,-0.2632245395273563,-0.0780655390876556,0.9547712802886963,0.48487138748168945,0.3951554298400879,0.9547712802886963,1,2.0,,23,1,2.3410656452178955,ok,1.9459102153778076,1.856194257736206,ok,1.3862943649291992,7,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,6.0,1.0,0.1875,8.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
-0.8472979068756104,-0.3499999940395355,-0.6431685170187958,-0.30147206948210425,0.35,0.68,0.470003604888916,0.3499999940395355,71,8.0,0.842150173950906,0.5004537401855206,-0.5108256340026855,-0.6790307760238647,-1.466336965560913,-0.5108256340026855,3,6.0,,23,1,1.0986123085021973,ok,2.5649492740631104,1.777643084526062,ok,1.6094379425048828,7,3.880000114440918,0.8350515365600586,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,2.0,1.0,0.0625,8.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.2513144016265869,0.2513144016265869,0.3183651591524517,0.19322469907736098,0.35,0.24,0.04651999473571777,0.04651999473571777,72,9.0,-0.11938349250794672,0.005756962348543783,0.8109302520751953,0.3410303592681885,0.2513144016265869,0.8109302520751953,1,2.0,,23,1,2.1972246170043945,ok,1.9459102153778076,1.856194257736206,ok,1.3862943649291992,7,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,7.0,1.0,0.20000000298023224,9.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.7621400356292725,0.3499999940395355,0.9662694354270318,0.34480511391952673,0.35,0.88,-1.1394343376159668,-0.31015491485595703,72,9.0,-0.7672877834235997,-0.14582348337034004,1.0986123085021973,0.9304071664810181,0.14310097694396973,1.0986123085021973,3,6.0,,23,1,2.70805025100708,ok,2.5649492740631104,1.777643084526062,ok,1.6094379425048828,7,3.880000114440918,0.876288652420044,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,3.0,1.0,0.08571428805589676,9.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.2513144016265869,0.2513144016265869,0.3183651591524517,0.19322469907736098,0.35,0.24,0.04651999473571777,0.04651999473571777,63,9.0,-0.11938349250794672,0.005756962348543783,0.8109302520751953,0.3410303592681885,0.2513144016265869,0.8109302520751953,1,2.0,,23,1,2.1972246170043945,ok,1.9459102153778076,1.856194257736206,ok,1.3862943649291992,7,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,7.0,1.0,0.23333333432674408,9.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
0.7621400356292725,0.3499999940395355,0.9662694354270318,0.34480511391952673,0.35,0.88,-1.1394343376159668,-0.31015491485595703,63,9.0,-0.7672877834235997,-0.14582348337034004,1.0986123085021973,0.9304071664810181,0.14310097694396973,1.0986123085021973,3,6.0,,23,1,2.70805025100708,ok,2.5649492740631104,1.777643084526062,ok,1.6094379425048828,7,3.880000114440918,0.8402062058448792,1,cross_text_prompt_vs_cross_speaker_target,bdl_train_arctic_a0016,1,bdl,1,0,0,1,,1,train,,bdl_train_arctic_a0027,exact_global_family,bdl,3.0,1.0,0.10000000149011612,9.0,slt_train_arctic_a0027,slt,0.0,0.198981656787149
1.319528579711914,0.3499999940395355,0.9511894640589285,0.22198961816422508,0.35,0.8076923076923077,-1.13720703125,-0.3499999940395355,57,6.0,-0.710464722176958,0.018735110078982032,1.319528579711914,0.9395372867584229,1.319528579711914,1.319528579711914,1,2.0,,24,1,2.0126757621765137,ok,0.6931471824645996,1.0731384754180908,ok,0.6931471824645996,0,4.039999961853027,0.9257425665855408,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,4.0,1.0,0.08888889104127884,6.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
1.319528579711914,0.3499999940395355,0.9864564076299225,0.2691375987945988,0.35,0.8461538461538461,-0.9628536701202393,-0.3499999940395355,57,6.0,-0.7457316671686565,-0.028412873108659833,2.0126757621765137,0.9360907077789307,1.319528579711914,2.0126757621765137,3,0.0,,24,1,2.0126757621765137,ok,0.6931471824645996,1.076585054397583,ok,0.0,0,4.039999961853027,0.9257425665855408,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,6.0,1.0,0.13333334028720856,6.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
0.6931471824645996,0.3499999940395355,0.3248080545226478,0.18095803388424375,0.35,0.9230769230769231,-0.5108256340026855,-0.20961585640907288,71,9.0,-0.084083319460059,0.059766698905217824,0.6931471824645996,0.3131558895111084,0.6931471824645996,0.6931471824645996,1,2.0,,24,1,1.3862943649291992,ok,0.6931471824645996,1.0731384754180908,ok,0.6931471824645996,0,4.039999961853027,0.8168317079544067,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,7.0,1.0,0.18421052396297455,9.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
1.3862943649291992,0.3499999940395355,1.0532221871711054,0.27892337088528907,0.35,0.8461538461538461,-1.0296194553375244,-0.3499999940395355,71,9.0,-0.8124974555182075,-0.03819864832490004,2.079441547393799,1.0028564929962158,1.3862943649291992,2.079441547393799,3,6.0,,24,1,2.079441547393799,ok,0.6931471824645996,1.076585054397583,ok,0.0,0,4.039999961853027,0.8168317079544067,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,3.0,1.0,0.07894736528396606,9.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
1.0074515342712402,0.3499999940395355,0.6391124094989059,0.19686716349332575,0.35,0.9230769230769231,-0.8251299858093262,-0.20961585640907288,72,10.0,-0.3983876750045989,0.04385756929613584,1.0074515342712402,0.627460241317749,1.0074515342712402,1.0074515342712402,1,2.0,,24,1,1.7005987167358398,ok,0.6931471824645996,1.0731384754180908,ok,0.6931471824645996,0,4.039999961853027,0.8514851331710815,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,8.0,1.0,0.19512194395065308,10.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
0.1115717887878418,0.1115717887878418,-0.2215003957219,-0.0166022563942853,0.35,0.38461538461538464,0.245103120803833,0.042578935623168945,72,10.0,0.46222513220519335,0.2573269974238331,0.8047189712524414,-0.2718660831451416,0.1115717887878418,0.8047189712524414,3,6.0,,24,1,0.8047189712524414,ok,0.6931471824645996,1.076585054397583,ok,0.0,0,4.039999961853027,0.8514851331710815,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,4.0,1.0,0.09756097197532654,10.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
1.914320707321167,0.3499999940395355,1.5459815768220782,0.340974537651718,0.35,0.8076923076923077,-1.731999158859253,-0.3499999940395355,63,4.0,-1.305256828120726,-0.10024980940851089,1.914320707321167,1.5343294143676758,1.914320707321167,1.914320707321167,1,2.0,,24,1,2.6074678897857666,ok,0.6931471824645996,1.0731384754180908,ok,0.6931471824645996,0,4.039999961853027,0.9009901285171509,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,2.0,1.0,0.0555555559694767,4.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
1.914320707321167,0.3499999940395355,1.5812485274965948,0.34502256808449083,0.35,0.8846153846153846,-1.5576457977294922,-0.3499999940395355,63,4.0,-1.34052378106837,-0.10429784211441094,2.6074678897857666,1.5308828353881836,1.914320707321167,2.6074678897857666,3,0.0,,24,1,2.6074678897857666,ok,0.6931471824645996,1.076585054397583,ok,0.0,0,4.039999961853027,0.9009901285171509,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0017,1,slt,1,0,0,1,,1,train,,slt_train_arctic_a0016,exact_global_family,slt,4.0,1.0,0.1111111119389534,4.0,bdl_train_arctic_a0016,bdl,0.0,0.24072472824320712
nan,nan,,,nan,nan,nan,nan,57,0.0,,,nan,nan,nan,nan,1,0.0,Failed to build paired duration_v3 targets for slt_train_arctic_a0017: continuous aligner requires source frame support for every valid run; missing run ids=[48],,0,nan,sample_fetch_error,nan,nan,sample_fetch_error,nan,1,nan,nan,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0016,0,slt,1,0,0,1,train:25,0,train,slt_train_arctic_a0017,slt_train_arctic_a0017,exact_global_family,slt,0.0,0,0.0,0.0,bdl_train_arctic_a0017,bdl,nan,
nan,nan,,,nan,nan,nan,nan,57,0.0,,,nan,nan,nan,nan,3,0.0,Failed to build paired duration_v3 targets for slt_train_arctic_a0017: continuous aligner requires source frame support for every valid run; missing run ids=[48],,0,nan,sample_fetch_error,nan,nan,sample_fetch_error,nan,1,nan,nan,1,cross_text_prompt_vs_cross_speaker_target,slt_train_arctic_a0016,0,slt,1,0,0,1,train:25,0,train,slt_train_arctic_a0017,slt_train_arctic_a0017,exact_global_family,slt,0.0,0,0.0,0.0,bdl_train_arctic_a0017,bdl,nan,
